chr18	57436785	57436833	1	0.119098	7	1.9929e-06	0.00014987	0.27337	0.15428
chr18	57587243	57587316	1	-0.154581	7	5.0798e-07	0.00015957	0.57841	0.73299
chr18	57649630	57649783	3.0051e-07	0.307572	5	4.0634e-14	3.4305e-11	0.75511	0.44753
chr18	57731749	57731782	1	0.110674	6	1.5784e-05	0.0024479	0.83941	0.72873
chr18	57838442	57838547	0.098882	0.191724	6	5.305e-09	1.1288e-05	0.73665	0.54492
chr18	58221281	58221698	3.3248e-12	-0.187024	16	4.13e-14	3.7955e-16	0.40703	0.59405
chr18	58252290	58252402	0.87339	-0.128012	5	1.0019e-06	9.9702e-05	0.50427	0.63228
chr18	58257611	58257736	4.2077e-17	0.264281	10	4.0301e-14	4.8033e-21	0.57761	0.31333
chr18	58258755	58259045	7.306e-06	0.119742	11	3.9146e-13	8.3402e-10	0.88037	0.76063
chr18	58301196	58301339	1	0.130599	5	6.5722e-09	0.00013797	0.87507	0.74447
chr18	58449742	58449913	0.014937	0.124975	7	8.1562e-07	1.7051e-06	0.67873	0.55375
chr18	58450956	58451127	0.52035	0.122282	5	6.5427e-07	5.9401e-05	0.85047	0.72819
chr18	58675827	58676006	0.038958	0.143377	5	5.3775e-10	4.4473e-06	0.83877	0.6954
chr18	58755377	58755604	1	-0.182989	5	6.4497e-05	0.01084	0.38205	0.56504
chr18	58847357	58847465	1	0.118557	7	6.2559e-05	0.0070923	0.83391	0.71535
chr18	58861518	58862026	1	0.106068	8	0.00019034	0.014554	0.76469	0.65862
chr18	58862873	58863211	1.9384e-13	0.231111	16	4.5186e-14	2.2128e-17	0.43616	0.20504
chr18	59142416	59142575	1.6846e-09	0.263873	9	4.0967e-14	1.9231e-13	0.73227	0.4684
chr18	59264812	59264911	0.019915	0.125230	17	2.8266e-12	2.2735e-06	0.38021	0.25498
chr18	59276269	59276345	1	0.125276	7	5.8761e-05	0.0021433	0.35754	0.23227
chr18	59311808	59311966	1	0.100042	9	1.7588e-06	0.00055207	0.84566	0.74561
chr18	59434331	59434459	1	0.107246	5	0.01283	0.060353	0.80024	0.69299
chr18	59695755	59695833	1	-0.180720	5	6.5427e-07	0.00018316	0.38642	0.56714
chr18	59714128	59714226	0.77144	0.104979	6	3.8267e-07	8.8064e-05	0.93485	0.82987
chr18	59761545	59761735	0.0098379	0.127353	15	9.2372e-12	1.1231e-06	0.86402	0.73666
chr18	59898908	59899000	1	0.119029	5	0.0039773	0.015484	0.7087	0.58967
chr18	59899067	59899135	0.21611	-0.125707	7	3.6579e-06	2.467e-05	0.25185	0.37756
chr18	59969369	59969513	1.392e-05	0.143503	19	4.8739e-14	1.589e-09	0.63874	0.49524
chr18	59969841	59969940	0.0025242	0.175733	11	1.7507e-10	2.8815e-07	0.60006	0.42433
chr18	60010223	60010285	1	0.138492	5	1.3734e-05	0.00048489	0.79051	0.65201
chr18	61333264	61333322	0.18819	0.176962	5	7.6263e-08	2.1482e-05	0.36883	0.19187
chr18	61490638	61490779	0.0032268	0.101757	10	2.3507e-11	3.6835e-07	0.91736	0.8156
chr18	61554044	61554245	9.3308e-07	0.136412	15	4.2299e-14	1.0652e-10	0.88246	0.74605
chr18	61554245	61554362	6.6648e-21	0.226910	28	3.9968e-14	7.6082e-25	0.88331	0.6564
chr18	61554695	61554818	1.6877e-12	0.245723	18	4.3188e-14	1.9266e-16	0.76722	0.52149
chr18	62579368	62579430	4.6386e-06	-0.339696	5	1.0147e-13	5.2952e-10	0.27574	0.61544
chr18	62717959	62718041	1	-0.126158	6	1.7913e-06	0.00033397	0.19457	0.32073
chr18	63236518	63236672	0.0001442	0.243603	7	2.1721e-11	1.6462e-08	0.86184	0.61823
chr18	63236976	63237148	2.4426e-06	0.139481	18	4.2966e-14	2.7883e-10	0.84414	0.70466
chr18	63317251	63317560	0.096932	0.137486	8	1.91e-09	1.1065e-05	0.6219	0.48441
chr18	63362786	63362845	1	-0.136987	5	1.0975e-05	0.0035536	0.64163	0.77861
chr18	63476668	63476760	2.8778e-18	-0.274510	15	4.7962e-14	3.2852e-22	0.32392	0.59843
chr18	63476760	63477199	2.7874e-11	-0.145573	27	4.7184e-14	3.1819e-15	0.45036	0.59593
chr18	63504125	63504490	1	0.105726	7	0.00013368	0.00025872	0.83935	0.73363
chr18	63586525	63586614	1	-0.146495	5	3.8206e-05	0.0066202	0.52147	0.66797
chr18	63932360	63932447	0.012675	0.137146	5	2.375e-10	1.4469e-06	0.882	0.74486
chr18	63937060	63937262	2.2791e-09	0.232050	15	4.4409e-14	2.6017e-13	0.56541	0.33336
chr18	63969488	63969763	2.3754e-07	-0.226555	7	1.6154e-13	2.7116e-11	0.46078	0.68734
chr18	64002953	64002973	1	0.134461	5	0.0002446	0.018211	0.74369	0.60923
chr18	64149293	64149388	1.241e-05	0.106789	7	9.7178e-13	1.4167e-09	0.89301	0.78622
chr18	65605312	65605358	0.071632	0.114435	6	3.3357e-06	8.1772e-06	0.95823	0.84379
chr18	65880529	65880691	0.27475	0.103312	11	1.1597e-09	3.1364e-05	0.90576	0.80245
chr18	66004850	66005273	0.00027074	0.121025	15	5.1243e-11	3.0906e-08	0.83866	0.71763
chr18	66006073	66006454	0.0083701	0.119056	11	7.4439e-10	9.5549e-07	0.89336	0.77431
chr18	66223455	66223748	1.3891e-05	0.107681	20	7.3386e-14	1.5857e-09	0.86223	0.75455
chr18	66270186	66270385	0.023559	0.135399	11	1.5494e-09	2.6894e-06	0.76743	0.63204
chr18	66866507	66866625	8.3511e-09	0.143887	11	4.7407e-14	9.5332e-13	0.91271	0.76883
chr18	66866820	66866877	0.13452	0.125506	7	1.7458e-08	1.5356e-05	0.90737	0.78186
chr18	68715926	68715977	1.7623e-05	-0.177236	5	1.3526e-12	2.0118e-09	0.14211	0.31935
chr18	68836982	68837252	0.0052134	0.105805	11	1.4813e-10	5.9513e-07	0.91521	0.80941
chr18	68880183	68880356	0.00057628	0.107322	17	1.126e-10	6.5785e-08	0.92024	0.81291
chr18	69027004	69027201	1	0.112357	5	0.0014557	0.001762	0.72765	0.6153
chr18	69956775	69957238	4.018e-10	0.201307	19	4.5075e-14	4.5868e-14	0.74937	0.54806
chr18	70284778	70284890	0.60288	0.176502	7	3.7469e-08	6.8822e-05	0.82527	0.64877
chr18	70288298	70288417	1	-0.126803	5	0.0064622	0.024197	0.15045	0.27725
chr18	71031921	71031980	0.00016005	0.132848	5	4.1384e-11	1.827e-08	0.95764	0.82479
chr18	72866864	72867046	0.72133	0.126259	11	3.8582e-07	8.2344e-05	0.26072	0.13447
chr18	74458253	74458374	0.70002	-0.165417	10	5.2605e-10	7.9911e-05	0.29177	0.45719
chr18	74484969	74485148	4.5441e-15	0.350627	11	4.3632e-14	5.1873e-19	0.50897	0.15834
chr18	74498780	74499192	4.1501e-16	0.305418	16	4.6074e-14	4.7376e-20	0.69427	0.38885
chr18	75125670	75125871	4.9302e-07	0.118855	16	4.5519e-14	5.6281e-11	0.84374	0.72488
chr18	75127843	75127888	2.7731e-11	-0.406143	6	4.2299e-14	3.1656e-15	0.20403	0.61018
chr18	75204354	75204563	0.02352	0.111254	17	4.8326e-08	2.6849e-06	0.32355	0.2123
chr18	75205129	75205496	9.2557e-05	0.192027	19	4.9261e-13	1.0566e-08	0.55745	0.36542
chr18	75410590	75410717	0.018696	0.125378	9	6.002e-08	2.1342e-06	0.86644	0.74106
chr18	75454676	75454866	1	0.100880	11	7.6703e-07	0.0005802	0.85028	0.7494
chr18	75456223	75456267	1	0.130609	5	2.0444e-05	0.001249	0.26741	0.1368
chr18	75915912	75915989	0.13946	0.159484	7	8.576e-09	1.592e-05	0.50074	0.34126
chr18	75938344	75938449	0.44267	0.147650	7	7.5246e-08	5.0533e-05	0.73191	0.58426
chr18	75938536	75938589	0.030318	0.105936	9	3.9442e-07	3.461e-06	0.93573	0.82979
chr18	76349478	76349573	1	-0.171742	5	0.0001031	0.015127	0.2924	0.46414
chr18	76402549	76402835	1.6893e-33	0.194888	35	3.3751e-14	1.9284e-37	0.90524	0.71035
chr18	76456000	76456183	0.67019	0.118765	8	7.3596e-09	7.6506e-05	0.8806	0.76184
chr18	76528502	76528692	0.4125	-0.130019	12	1.6429e-08	4.7089e-05	0.22008	0.3501
chr18	76545936	76545986	0.0021347	0.195835	8	1.8783e-12	2.4368e-07	0.83141	0.63558
chr18	76599033	76599395	3.4195e-05	0.142929	20	1.2362e-11	3.9035e-09	0.81702	0.67409
chr18	76600355	76600470	0.094122	0.111188	13	2.2706e-09	1.0745e-05	0.91204	0.80086
chr18	76784378	76784485	1.1692e-11	0.217399	8	4.1189e-14	1.3347e-15	0.85745	0.64005
chr18	76787487	76787758	2.5996e-05	0.154729	34	4.3965e-14	2.9675e-09	0.4778	0.32308
chr18	76823677	76823925	7.4059e-07	0.262187	7	4.3632e-14	8.4542e-11	0.56441	0.30222
chr18	76823989	76824035	0.18294	0.183902	5	1.3815e-06	2.0883e-05	0.75703	0.57313
chr18	76983187	76983269	0.21582	-0.220594	5	1.4931e-07	2.4636e-05	0.2885	0.5091
chr18	77056013	77056142	9.9528e-20	0.348187	14	4.4742e-14	1.1362e-23	0.63952	0.29133
chr18	77088000	77088207	2.0374e-14	-0.232851	20	4.9294e-14	2.3258e-18	0.43026	0.66311
chr18	77108493	77108608	1.6659e-16	0.317128	9	4.4409e-14	1.9017e-20	0.57933	0.2622
chr18	77112240	77112449	1.0129e-09	0.172339	18	4.0301e-14	1.1563e-13	0.89335	0.72101
chr18	77120221	77120472	6.2604e-09	0.111744	19	4.4853e-14	7.1466e-13	0.86961	0.75787
chr18	77133374	77133507	3.4044e-09	-0.198573	16	4.2744e-14	3.8863e-13	0.2402	0.43877
chr18	77248743	77249047	1	-0.100355	7	6.7077e-06	0.00064066	0.17758	0.27793
chr18	77665462	77665529	0.00023378	-0.169651	8	5.7708e-10	2.6688e-08	0.43068	0.60033
chr18	77671568	77671712	0.00044343	0.116119	18	1.9762e-13	5.062e-08	0.29574	0.17962
chr18	77899916	77900038	1	0.174967	5	7.9874e-06	0.00085489	0.48038	0.30541
chr18	77968526	77968653	0.020917	0.102956	12	1.996e-09	2.3877e-06	0.84949	0.74654
chr18	77979228	77979549	0.017312	0.103792	20	1.3569e-12	1.9763e-06	0.84407	0.74028
chr18	78124597	78124657	1	0.103171	7	1.7208e-06	0.00053771	0.88366	0.78049
chr18	78236300	78236429	0.67555	0.104812	5	8.7701e-05	7.7118e-05	0.83733	0.73252
chr18	78240983	78241023	0.030894	0.153858	5	1.3422e-07	3.5267e-06	0.91504	0.76118
chr18	78393742	78393779	1	-0.129655	5	6.4497e-05	0.0029562	0.57974	0.70939
chr18	78400091	78400180	1	0.102276	9	3.0957e-05	0.0018078	0.74915	0.64687
chr18	78426286	78426408	1.1484e-06	-0.194178	15	4.1522e-14	1.3109e-10	0.44141	0.63559
chr18	78432779	78432856	1	-0.110381	5	0.0013603	0.010155	0.47951	0.58989
chr18	78558945	78559005	1	0.112263	5	0.00016935	0.0049773	0.89358	0.78131
chr18	78699708	78699898	1	-0.118071	8	3.7269e-05	0.0032823	0.38365	0.50172
chr18	78702311	78702324	1	0.137646	6	2.0385e-06	0.00020931	0.72714	0.58949
chr18	78703431	78703625	0.010196	0.121371	9	4.1324e-10	1.164e-06	0.9253	0.80392
chr18	78705535	78705657	1	0.105724	5	0.00052591	0.0056774	0.90044	0.79472
chr18	78723140	78723205	1	0.105640	9	4.2169e-05	0.0055345	0.77088	0.66524
chr18	78793304	78793428	1	0.103391	9	9.6843e-06	0.0012714	0.84557	0.74218
chr18	78797193	78797295	0.0017062	0.103417	15	9.045e-13	1.9477e-07	0.88589	0.78247
chr18	78844259	78844376	1	0.103439	5	0.0030939	0.032282	0.73211	0.62867
chr18	78855398	78855457	8.9684e-08	0.317331	7	4.13e-14	1.0238e-11	0.70122	0.38389
chr18	78861288	78861479	2.1601e-05	0.133206	16	1.6753e-13	2.4659e-09	0.74244	0.60923
chr18	78910311	78910348	0.01649	0.169393	5	2.7473e-08	1.8824e-06	0.74782	0.57843
chr18	78914561	78914853	7.4311e-07	0.171059	19	4.4187e-14	8.4829e-11	0.79756	0.6265
chr18	78976706	78976929	0.00021426	0.196564	17	4.563e-14	2.4459e-08	0.51072	0.31416
chr18	78977318	78977509	0.042893	0.118717	12	7.5075e-09	4.8965e-06	0.24716	0.12844
chr18	78991572	78991599	1	0.100070	5	0.0015573	0.031559	0.88729	0.78722
chr18	79005747	79005845	3.7823e-05	0.114053	11	8.8818e-14	4.3176e-09	0.94366	0.82961
chr18	79350160	79350177	1	0.101858	5	0.0026367	0.037375	0.95218	0.85032
chr18	79356201	79356385	2.5371e-09	0.161996	13	4.13e-14	2.8962e-13	0.87697	0.71497
chr18	79375002	79375102	0.0032385	0.147609	8	1.1268e-11	3.6969e-07	0.90887	0.76126
chr18	79378854	79378900	1	0.108546	5	0.0048575	0.085307	0.8353	0.72675
chr18	79397759	79397816	1.6136e-07	-0.262454	8	4.3965e-14	1.842e-11	0.29277	0.55522
chr18	79397951	79398073	0.024698	-0.181648	7	6.0317e-09	2.8194e-06	0.27449	0.45614
chr18	79398202	79398677	0.0013105	-0.176766	14	4.555e-11	1.496e-07	0.33943	0.5162
chr18	79415681	79415744	0.60522	-0.154879	5	3.0347e-07	6.9089e-05	0.66704	0.82192
chr18	79425435	79425535	0.055283	-0.194878	8	1.3791e-08	6.3108e-06	0.46988	0.66475
chr18	79436097	79436375	1.4687e-54	0.308069	46	5.6066e-14	1.6766e-58	0.75119	0.44312
chr18	79443334	79443465	0.00058942	0.154198	12	2.1938e-13	6.7285e-08	0.87286	0.71866
chr18	79458411	79458521	1.8012e-12	-0.302034	10	4.0634e-14	2.0561e-16	0.30097	0.603
chr18	79460711	79460769	0.38759	0.172206	5	1.0835e-07	4.4246e-05	0.88263	0.71042
chr18	79517513	79517583	1.389e-06	0.307312	7	4.6074e-14	1.5856e-10	0.58273	0.27541
chr18	79520181	79520264	0.00010021	0.215686	13	4.3854e-14	1.1439e-08	0.56505	0.34936
chr18	79520264	79520315	0.78072	0.127677	10	5.336e-08	8.9124e-05	0.46365	0.33597
chr18	79523466	79523532	0.0011585	0.162350	12	2.2058e-11	1.3225e-07	0.68059	0.51824
chr18	79524461	79524520	0.023924	0.282658	5	2.7092e-09	2.7311e-06	0.7832	0.50054
chr18	79526227	79526309	0.0030318	-0.318143	5	1.0167e-11	3.461e-07	0.28945	0.60759
chr18	79568941	79569050	1	-0.126287	7	0.00012895	0.013416	0.63879	0.76508
chr18	79625278	79625304	2.6317e-06	0.249558	5	4.7851e-14	3.0042e-10	0.48774	0.23818
chr18	79626858	79626892	1	0.129265	8	3.5742e-06	0.0010226	0.81679	0.68753
chr18	79632534	79632612	0.18798	0.158212	7	3.7977e-09	2.1459e-05	0.83803	0.67982
chr18	79638816	79638898	0.00013095	-0.203319	11	4.1569e-10	1.4948e-08	0.2747	0.47801
chr18	79683783	79683828	1	0.151787	5	1.0257e-05	0.0014337	0.8641	0.71232
chr18	79691002	79691127	1	0.214925	5	5.2399e-05	0.0050605	0.73786	0.52293
chr18	79751642	79751843	0.00039837	-0.130588	9	6.7987e-08	4.5476e-08	0.62839	0.75898
chr18	79792401	79792569	0.00038617	0.130360	11	4.0667e-12	4.4084e-08	0.88167	0.75131
chr18	79797063	79797188	1	-0.121984	5	0.00074025	0.0075284	0.41346	0.53544
chr18	79805556	79805692	3.4799e-08	0.273822	10	4.7296e-14	3.9725e-12	0.65397	0.38014
chr18	79848941	79849072	0.0019776	-0.206984	10	8.2314e-12	2.2576e-07	0.33923	0.54621
chr18	79963206	79963518	3.7635e-05	0.238507	9	1.4588e-13	4.2963e-09	0.69394	0.45543
chr18	79986936	79987033	0.0034522	-0.205924	7	1.941e-10	3.9409e-07	0.19579	0.40172
chr18	80033342	80033459	2.3026e-06	0.141274	12	1.8341e-13	2.6285e-10	0.19129	0.050017
chr18	80078433	80078577	1	0.101584	5	0.00033126	0.002441	0.91872	0.81714
chr18	80081591	80081800	0.16846	0.131769	9	1.2928e-09	1.9231e-05	0.78911	0.65734
chr18	80107960	80108087	1	-0.140707	5	7.7604e-05	0.00052339	0.30592	0.44662
chr18	80147389	80147838	1.9852e-20	0.109416	57	4.0745e-14	2.2663e-24	0.25503	0.14562
chr18	80159660	80159778	3.31e-08	0.486313	5	4.1855e-14	3.7785e-12	0.79425	0.30794
chr18	80160643	80160706	0.084786	0.136296	8	9.7017e-10	9.6787e-06	0.90053	0.76424
